placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-06 12:00:00,2026-04-06 12:05:00,142
tojinbo-shotaro,Person,2026-04-06 12:05:00,2026-04-06 12:10:00,170
tojinbo-shotaro,Person,2026-04-06 12:10:00,2026-04-06 12:15:00,116
tojinbo-shotaro,Person,2026-04-06 12:15:00,2026-04-06 12:20:00,128
tojinbo-shotaro,Person,2026-04-06 12:20:00,2026-04-06 12:25:00,162
tojinbo-shotaro,Person,2026-04-06 12:25:00,2026-04-06 12:30:00,130
tojinbo-shotaro,Person,2026-04-06 12:30:00,2026-04-06 12:35:00,114
tojinbo-shotaro,Person,2026-04-06 12:35:00,2026-04-06 12:40:00,76
tojinbo-shotaro,Person,2026-04-06 12:40:00,2026-04-06 12:45:00,73
tojinbo-shotaro,Person,2026-04-06 12:45:00,2026-04-06 12:50:00,128
tojinbo-shotaro,Person,2026-04-06 12:50:00,2026-04-06 12:55:00,160
tojinbo-shotaro,Person,2026-04-06 12:55:00,2026-04-06 13:00:00,120
