placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-01 07:00:00,2026-03-01 07:05:00,3
fukui-station-east-entrance,Person,2026-03-01 07:05:00,2026-03-01 07:10:00,3
fukui-station-east-entrance,Person,2026-03-01 07:10:00,2026-03-01 07:15:00,10
fukui-station-east-entrance,Person,2026-03-01 07:15:00,2026-03-01 07:20:00,15
fukui-station-east-entrance,Person,2026-03-01 07:20:00,2026-03-01 07:25:00,4
fukui-station-east-entrance,Person,2026-03-01 07:25:00,2026-03-01 07:30:00,9
fukui-station-east-entrance,Person,2026-03-01 07:30:00,2026-03-01 07:35:00,9
fukui-station-east-entrance,Person,2026-03-01 07:35:00,2026-03-01 07:40:00,4
fukui-station-east-entrance,Person,2026-03-01 07:40:00,2026-03-01 07:45:00,13
fukui-station-east-entrance,Person,2026-03-01 07:45:00,2026-03-01 07:50:00,9
fukui-station-east-entrance,Person,2026-03-01 07:50:00,2026-03-01 07:55:00,9
fukui-station-east-entrance,Person,2026-03-01 07:55:00,2026-03-01 08:00:00,12
