placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-01 13:00:00,2026-03-01 13:05:00,79
fukui-station-east-entrance,Person,2026-03-01 13:05:00,2026-03-01 13:10:00,75
fukui-station-east-entrance,Person,2026-03-01 13:10:00,2026-03-01 13:15:00,67
fukui-station-east-entrance,Person,2026-03-01 13:15:00,2026-03-01 13:20:00,88
fukui-station-east-entrance,Person,2026-03-01 13:20:00,2026-03-01 13:25:00,55
fukui-station-east-entrance,Person,2026-03-01 13:25:00,2026-03-01 13:30:00,75
fukui-station-east-entrance,Person,2026-03-01 13:30:00,2026-03-01 13:35:00,92
fukui-station-east-entrance,Person,2026-03-01 13:35:00,2026-03-01 13:40:00,70
fukui-station-east-entrance,Person,2026-03-01 13:40:00,2026-03-01 13:45:00,105
fukui-station-east-entrance,Person,2026-03-01 13:45:00,2026-03-01 13:50:00,100
fukui-station-east-entrance,Person,2026-03-01 13:50:00,2026-03-01 13:55:00,131
fukui-station-east-entrance,Person,2026-03-01 13:55:00,2026-03-01 14:00:00,62
