placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-01 12:00:00,2026-03-01 12:05:00,54
fukui-station-east-entrance,Person,2026-03-01 12:05:00,2026-03-01 12:10:00,51
fukui-station-east-entrance,Person,2026-03-01 12:10:00,2026-03-01 12:15:00,74
fukui-station-east-entrance,Person,2026-03-01 12:15:00,2026-03-01 12:20:00,88
fukui-station-east-entrance,Person,2026-03-01 12:20:00,2026-03-01 12:25:00,53
fukui-station-east-entrance,Person,2026-03-01 12:25:00,2026-03-01 12:30:00,63
fukui-station-east-entrance,Person,2026-03-01 12:30:00,2026-03-01 12:35:00,70
fukui-station-east-entrance,Person,2026-03-01 12:35:00,2026-03-01 12:40:00,71
fukui-station-east-entrance,Person,2026-03-01 12:40:00,2026-03-01 12:45:00,109
fukui-station-east-entrance,Person,2026-03-01 12:45:00,2026-03-01 12:50:00,81
fukui-station-east-entrance,Person,2026-03-01 12:50:00,2026-03-01 12:55:00,103
fukui-station-east-entrance,Person,2026-03-01 12:55:00,2026-03-01 13:00:00,102
