placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-01 16:00:00,2026-03-01 16:05:00,103
fukui-station-east-entrance,Person,2026-03-01 16:05:00,2026-03-01 16:10:00,78
fukui-station-east-entrance,Person,2026-03-01 16:10:00,2026-03-01 16:15:00,67
fukui-station-east-entrance,Person,2026-03-01 16:15:00,2026-03-01 16:20:00,90
fukui-station-east-entrance,Person,2026-03-01 16:20:00,2026-03-01 16:25:00,72
fukui-station-east-entrance,Person,2026-03-01 16:25:00,2026-03-01 16:30:00,121
fukui-station-east-entrance,Person,2026-03-01 16:30:00,2026-03-01 16:35:00,69
fukui-station-east-entrance,Person,2026-03-01 16:35:00,2026-03-01 16:40:00,55
fukui-station-east-entrance,Person,2026-03-01 16:40:00,2026-03-01 16:45:00,89
fukui-station-east-entrance,Person,2026-03-01 16:45:00,2026-03-01 16:50:00,70
fukui-station-east-entrance,Person,2026-03-01 16:50:00,2026-03-01 16:55:00,60
fukui-station-east-entrance,Person,2026-03-01 16:55:00,2026-03-01 17:00:00,85
