placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-01 14:00:00,2026-03-01 14:05:00,59
fukui-station-east-entrance,Person,2026-03-01 14:05:00,2026-03-01 14:10:00,60
fukui-station-east-entrance,Person,2026-03-01 14:10:00,2026-03-01 14:15:00,65
fukui-station-east-entrance,Person,2026-03-01 14:15:00,2026-03-01 14:20:00,72
fukui-station-east-entrance,Person,2026-03-01 14:20:00,2026-03-01 14:25:00,85
fukui-station-east-entrance,Person,2026-03-01 14:25:00,2026-03-01 14:30:00,68
fukui-station-east-entrance,Person,2026-03-01 14:30:00,2026-03-01 14:35:00,75
fukui-station-east-entrance,Person,2026-03-01 14:35:00,2026-03-01 14:40:00,84
fukui-station-east-entrance,Person,2026-03-01 14:40:00,2026-03-01 14:45:00,79
fukui-station-east-entrance,Person,2026-03-01 14:45:00,2026-03-01 14:50:00,96
fukui-station-east-entrance,Person,2026-03-01 14:50:00,2026-03-01 14:55:00,55
fukui-station-east-entrance,Person,2026-03-01 14:55:00,2026-03-01 15:00:00,72
