placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 08:00:00,2026-04-09 08:05:00,10
tojinbo-shotaro,Person,2026-04-09 08:05:00,2026-04-09 08:10:00,6
tojinbo-shotaro,Person,2026-04-09 08:10:00,2026-04-09 08:15:00,8
tojinbo-shotaro,Person,2026-04-09 08:15:00,2026-04-09 08:20:00,15
tojinbo-shotaro,Person,2026-04-09 08:20:00,2026-04-09 08:25:00,24
tojinbo-shotaro,Person,2026-04-09 08:25:00,2026-04-09 08:30:00,36
tojinbo-shotaro,Person,2026-04-09 08:30:00,2026-04-09 08:35:00,33
tojinbo-shotaro,Person,2026-04-09 08:35:00,2026-04-09 08:40:00,10
tojinbo-shotaro,Person,2026-04-09 08:40:00,2026-04-09 08:45:00,8
tojinbo-shotaro,Person,2026-04-09 08:45:00,2026-04-09 08:50:00,26
tojinbo-shotaro,Person,2026-04-09 08:50:00,2026-04-09 08:55:00,24
tojinbo-shotaro,Person,2026-04-09 08:55:00,2026-04-09 09:00:00,12
