placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 10:00:00,2026-04-09 10:05:00,14
tojinbo-shotaro,Person,2026-04-09 10:05:00,2026-04-09 10:10:00,35
tojinbo-shotaro,Person,2026-04-09 10:10:00,2026-04-09 10:15:00,39
tojinbo-shotaro,Person,2026-04-09 10:15:00,2026-04-09 10:20:00,38
tojinbo-shotaro,Person,2026-04-09 10:20:00,2026-04-09 10:25:00,24
tojinbo-shotaro,Person,2026-04-09 10:25:00,2026-04-09 10:30:00,55
tojinbo-shotaro,Person,2026-04-09 10:30:00,2026-04-09 10:35:00,72
tojinbo-shotaro,Person,2026-04-09 10:35:00,2026-04-09 10:40:00,35
tojinbo-shotaro,Person,2026-04-09 10:40:00,2026-04-09 10:45:00,20
tojinbo-shotaro,Person,2026-04-09 10:45:00,2026-04-09 10:50:00,38
tojinbo-shotaro,Person,2026-04-09 10:50:00,2026-04-09 10:55:00,35
tojinbo-shotaro,Person,2026-04-09 10:55:00,2026-04-09 11:00:00,45
