placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 17:00:00,2026-04-09 17:05:00,33
tojinbo-shotaro,Person,2026-04-09 17:05:00,2026-04-09 17:10:00,12
tojinbo-shotaro,Person,2026-04-09 17:10:00,2026-04-09 17:15:00,34
tojinbo-shotaro,Person,2026-04-09 17:15:00,2026-04-09 17:20:00,42
tojinbo-shotaro,Person,2026-04-09 17:20:00,2026-04-09 17:25:00,2
tojinbo-shotaro,Person,2026-04-09 17:25:00,2026-04-09 17:30:00,5
tojinbo-shotaro,Person,2026-04-09 17:30:00,2026-04-09 17:35:00,2
tojinbo-shotaro,Person,2026-04-09 17:35:00,2026-04-09 17:40:00,2
tojinbo-shotaro,Person,2026-04-09 17:40:00,2026-04-09 17:45:00,0
tojinbo-shotaro,Person,2026-04-09 17:45:00,2026-04-09 17:50:00,12
tojinbo-shotaro,Person,2026-04-09 17:50:00,2026-04-09 17:55:00,3
tojinbo-shotaro,Person,2026-04-09 17:55:00,2026-04-09 18:00:00,0
