placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 09:00:00,2026-04-09 09:05:00,16
tojinbo-shotaro,Person,2026-04-09 09:05:00,2026-04-09 09:10:00,21
tojinbo-shotaro,Person,2026-04-09 09:10:00,2026-04-09 09:15:00,20
tojinbo-shotaro,Person,2026-04-09 09:15:00,2026-04-09 09:20:00,31
tojinbo-shotaro,Person,2026-04-09 09:20:00,2026-04-09 09:25:00,14
tojinbo-shotaro,Person,2026-04-09 09:25:00,2026-04-09 09:30:00,12
tojinbo-shotaro,Person,2026-04-09 09:30:00,2026-04-09 09:35:00,20
tojinbo-shotaro,Person,2026-04-09 09:35:00,2026-04-09 09:40:00,13
tojinbo-shotaro,Person,2026-04-09 09:40:00,2026-04-09 09:45:00,21
tojinbo-shotaro,Person,2026-04-09 09:45:00,2026-04-09 09:50:00,30
tojinbo-shotaro,Person,2026-04-09 09:50:00,2026-04-09 09:55:00,22
tojinbo-shotaro,Person,2026-04-09 09:55:00,2026-04-09 10:00:00,41
