placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 12:00:00,2026-04-09 12:05:00,53
tojinbo-shotaro,Person,2026-04-09 12:05:00,2026-04-09 12:10:00,28
tojinbo-shotaro,Person,2026-04-09 12:10:00,2026-04-09 12:15:00,42
tojinbo-shotaro,Person,2026-04-09 12:15:00,2026-04-09 12:20:00,37
tojinbo-shotaro,Person,2026-04-09 12:20:00,2026-04-09 12:25:00,37
tojinbo-shotaro,Person,2026-04-09 12:25:00,2026-04-09 12:30:00,71
tojinbo-shotaro,Person,2026-04-09 12:30:00,2026-04-09 12:35:00,45
tojinbo-shotaro,Person,2026-04-09 12:35:00,2026-04-09 12:40:00,58
tojinbo-shotaro,Person,2026-04-09 12:40:00,2026-04-09 12:45:00,67
tojinbo-shotaro,Person,2026-04-09 12:45:00,2026-04-09 12:50:00,67
tojinbo-shotaro,Person,2026-04-09 12:50:00,2026-04-09 12:55:00,63
tojinbo-shotaro,Person,2026-04-09 12:55:00,2026-04-09 13:00:00,38
