placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-09 13:00:00,2026-04-09 13:05:00,70
tojinbo-shotaro,Person,2026-04-09 13:05:00,2026-04-09 13:10:00,73
tojinbo-shotaro,Person,2026-04-09 13:10:00,2026-04-09 13:15:00,58
tojinbo-shotaro,Person,2026-04-09 13:15:00,2026-04-09 13:20:00,39
tojinbo-shotaro,Person,2026-04-09 13:20:00,2026-04-09 13:25:00,80
tojinbo-shotaro,Person,2026-04-09 13:25:00,2026-04-09 13:30:00,118
tojinbo-shotaro,Person,2026-04-09 13:30:00,2026-04-09 13:35:00,121
tojinbo-shotaro,Person,2026-04-09 13:35:00,2026-04-09 13:40:00,98
tojinbo-shotaro,Person,2026-04-09 13:40:00,2026-04-09 13:45:00,56
tojinbo-shotaro,Person,2026-04-09 13:45:00,2026-04-09 13:50:00,75
tojinbo-shotaro,Person,2026-04-09 13:50:00,2026-04-09 13:55:00,67
tojinbo-shotaro,Person,2026-04-09 13:55:00,2026-04-09 14:00:00,55
