placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-31 15:00:00,2026-01-31 15:05:00,172
tojinbo-shotaro,Person,2026-01-31 15:05:00,2026-01-31 15:10:00,148
tojinbo-shotaro,Person,2026-01-31 15:10:00,2026-01-31 15:15:00,132
tojinbo-shotaro,Person,2026-01-31 15:15:00,2026-01-31 15:20:00,97
tojinbo-shotaro,Person,2026-01-31 15:20:00,2026-01-31 15:25:00,100
tojinbo-shotaro,Person,2026-01-31 15:25:00,2026-01-31 15:30:00,101
tojinbo-shotaro,Person,2026-01-31 15:30:00,2026-01-31 15:35:00,85
tojinbo-shotaro,Person,2026-01-31 15:35:00,2026-01-31 15:40:00,61
tojinbo-shotaro,Person,2026-01-31 15:40:00,2026-01-31 15:45:00,54
tojinbo-shotaro,Person,2026-01-31 15:45:00,2026-01-31 15:50:00,104
tojinbo-shotaro,Person,2026-01-31 15:50:00,2026-01-31 15:55:00,119
tojinbo-shotaro,Person,2026-01-31 15:55:00,2026-01-31 16:00:00,105
