placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-31 12:00:00,2026-01-31 12:05:00,62
tojinbo-shotaro,Person,2026-01-31 12:05:00,2026-01-31 12:10:00,58
tojinbo-shotaro,Person,2026-01-31 12:10:00,2026-01-31 12:15:00,49
tojinbo-shotaro,Person,2026-01-31 12:15:00,2026-01-31 12:20:00,61
tojinbo-shotaro,Person,2026-01-31 12:20:00,2026-01-31 12:25:00,92
tojinbo-shotaro,Person,2026-01-31 12:25:00,2026-01-31 12:30:00,76
tojinbo-shotaro,Person,2026-01-31 12:30:00,2026-01-31 12:35:00,38
tojinbo-shotaro,Person,2026-01-31 12:35:00,2026-01-31 12:40:00,33
tojinbo-shotaro,Person,2026-01-31 12:40:00,2026-01-31 12:45:00,61
tojinbo-shotaro,Person,2026-01-31 12:45:00,2026-01-31 12:50:00,87
tojinbo-shotaro,Person,2026-01-31 12:50:00,2026-01-31 12:55:00,78
tojinbo-shotaro,Person,2026-01-31 12:55:00,2026-01-31 13:00:00,62
