placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-31 13:00:00,2026-01-31 13:05:00,45
tojinbo-shotaro,Person,2026-01-31 13:05:00,2026-01-31 13:10:00,82
tojinbo-shotaro,Person,2026-01-31 13:10:00,2026-01-31 13:15:00,88
tojinbo-shotaro,Person,2026-01-31 13:15:00,2026-01-31 13:20:00,57
tojinbo-shotaro,Person,2026-01-31 13:20:00,2026-01-31 13:25:00,71
tojinbo-shotaro,Person,2026-01-31 13:25:00,2026-01-31 13:30:00,60
tojinbo-shotaro,Person,2026-01-31 13:30:00,2026-01-31 13:35:00,83
tojinbo-shotaro,Person,2026-01-31 13:35:00,2026-01-31 13:40:00,64
tojinbo-shotaro,Person,2026-01-31 13:40:00,2026-01-31 13:45:00,73
tojinbo-shotaro,Person,2026-01-31 13:45:00,2026-01-31 13:50:00,56
tojinbo-shotaro,Person,2026-01-31 13:50:00,2026-01-31 13:55:00,82
tojinbo-shotaro,Person,2026-01-31 13:55:00,2026-01-31 14:00:00,54
