placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-31 11:00:00,2026-01-31 11:05:00,69
tojinbo-shotaro,Person,2026-01-31 11:05:00,2026-01-31 11:10:00,70
tojinbo-shotaro,Person,2026-01-31 11:10:00,2026-01-31 11:15:00,49
tojinbo-shotaro,Person,2026-01-31 11:15:00,2026-01-31 11:20:00,65
tojinbo-shotaro,Person,2026-01-31 11:20:00,2026-01-31 11:25:00,30
tojinbo-shotaro,Person,2026-01-31 11:25:00,2026-01-31 11:30:00,63
tojinbo-shotaro,Person,2026-01-31 11:30:00,2026-01-31 11:35:00,62
tojinbo-shotaro,Person,2026-01-31 11:35:00,2026-01-31 11:40:00,84
tojinbo-shotaro,Person,2026-01-31 11:40:00,2026-01-31 11:45:00,34
tojinbo-shotaro,Person,2026-01-31 11:45:00,2026-01-31 11:50:00,29
tojinbo-shotaro,Person,2026-01-31 11:50:00,2026-01-31 11:55:00,58
tojinbo-shotaro,Person,2026-01-31 11:55:00,2026-01-31 12:00:00,71
