placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-31 10:00:00,2026-01-31 10:05:00,52
tojinbo-shotaro,Person,2026-01-31 10:05:00,2026-01-31 10:10:00,26
tojinbo-shotaro,Person,2026-01-31 10:10:00,2026-01-31 10:15:00,42
tojinbo-shotaro,Person,2026-01-31 10:15:00,2026-01-31 10:20:00,61
tojinbo-shotaro,Person,2026-01-31 10:20:00,2026-01-31 10:25:00,26
tojinbo-shotaro,Person,2026-01-31 10:25:00,2026-01-31 10:30:00,57
tojinbo-shotaro,Person,2026-01-31 10:30:00,2026-01-31 10:35:00,56
tojinbo-shotaro,Person,2026-01-31 10:35:00,2026-01-31 10:40:00,48
tojinbo-shotaro,Person,2026-01-31 10:40:00,2026-01-31 10:45:00,92
tojinbo-shotaro,Person,2026-01-31 10:45:00,2026-01-31 10:50:00,107
tojinbo-shotaro,Person,2026-01-31 10:50:00,2026-01-31 10:55:00,69
tojinbo-shotaro,Person,2026-01-31 10:55:00,2026-01-31 11:00:00,55
