placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-21 09:00:00,2025-03-21 09:05:00,42
tojinbo-shotaro,Person,2025-03-21 09:05:00,2025-03-21 09:10:00,33
tojinbo-shotaro,Person,2025-03-21 09:10:00,2025-03-21 09:15:00,48
tojinbo-shotaro,Person,2025-03-21 09:15:00,2025-03-21 09:20:00,57
tojinbo-shotaro,Person,2025-03-21 09:20:00,2025-03-21 09:25:00,58
tojinbo-shotaro,Person,2025-03-21 09:25:00,2025-03-21 09:30:00,65
tojinbo-shotaro,Person,2025-03-21 09:30:00,2025-03-21 09:35:00,48
tojinbo-shotaro,Person,2025-03-21 09:35:00,2025-03-21 09:40:00,62
tojinbo-shotaro,Person,2025-03-21 09:40:00,2025-03-21 09:45:00,44
tojinbo-shotaro,Person,2025-03-21 09:45:00,2025-03-21 09:50:00,38
tojinbo-shotaro,Person,2025-03-21 09:50:00,2025-03-21 09:55:00,43
tojinbo-shotaro,Person,2025-03-21 09:55:00,2025-03-21 10:00:00,72
