placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-21 10:00:00,2025-03-21 10:05:00,50
tojinbo-shotaro,Person,2025-03-21 10:05:00,2025-03-21 10:10:00,76
tojinbo-shotaro,Person,2025-03-21 10:10:00,2025-03-21 10:15:00,60
tojinbo-shotaro,Person,2025-03-21 10:15:00,2025-03-21 10:20:00,58
tojinbo-shotaro,Person,2025-03-21 10:20:00,2025-03-21 10:25:00,68
tojinbo-shotaro,Person,2025-03-21 10:25:00,2025-03-21 10:30:00,57
tojinbo-shotaro,Person,2025-03-21 10:30:00,2025-03-21 10:35:00,99
tojinbo-shotaro,Person,2025-03-21 10:35:00,2025-03-21 10:40:00,110
tojinbo-shotaro,Person,2025-03-21 10:40:00,2025-03-21 10:45:00,120
tojinbo-shotaro,Person,2025-03-21 10:45:00,2025-03-21 10:50:00,106
tojinbo-shotaro,Person,2025-03-21 10:50:00,2025-03-21 10:55:00,97
tojinbo-shotaro,Person,2025-03-21 10:55:00,2025-03-21 11:00:00,115
