placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-21 17:00:00,2025-03-21 17:05:00,113
tojinbo-shotaro,Person,2025-03-21 17:05:00,2025-03-21 17:10:00,83
tojinbo-shotaro,Person,2025-03-21 17:10:00,2025-03-21 17:15:00,120
tojinbo-shotaro,Person,2025-03-21 17:15:00,2025-03-21 17:20:00,84
tojinbo-shotaro,Person,2025-03-21 17:20:00,2025-03-21 17:25:00,65
tojinbo-shotaro,Person,2025-03-21 17:25:00,2025-03-21 17:30:00,39
tojinbo-shotaro,Person,2025-03-21 17:30:00,2025-03-21 17:35:00,26
tojinbo-shotaro,Person,2025-03-21 17:35:00,2025-03-21 17:40:00,21
tojinbo-shotaro,Person,2025-03-21 17:40:00,2025-03-21 17:45:00,38
tojinbo-shotaro,Person,2025-03-21 17:45:00,2025-03-21 17:50:00,33
tojinbo-shotaro,Person,2025-03-21 17:50:00,2025-03-21 17:55:00,45
tojinbo-shotaro,Person,2025-03-21 17:55:00,2025-03-21 18:00:00,51
