placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-21 15:00:00,2025-03-21 15:05:00,138
tojinbo-shotaro,Person,2025-03-21 15:05:00,2025-03-21 15:10:00,101
tojinbo-shotaro,Person,2025-03-21 15:10:00,2025-03-21 15:15:00,102
tojinbo-shotaro,Person,2025-03-21 15:15:00,2025-03-21 15:20:00,125
tojinbo-shotaro,Person,2025-03-21 15:20:00,2025-03-21 15:25:00,137
tojinbo-shotaro,Person,2025-03-21 15:25:00,2025-03-21 15:30:00,121
tojinbo-shotaro,Person,2025-03-21 15:30:00,2025-03-21 15:35:00,124
tojinbo-shotaro,Person,2025-03-21 15:35:00,2025-03-21 15:40:00,126
tojinbo-shotaro,Person,2025-03-21 15:40:00,2025-03-21 15:45:00,163
tojinbo-shotaro,Person,2025-03-21 15:45:00,2025-03-21 15:50:00,111
tojinbo-shotaro,Person,2025-03-21 15:50:00,2025-03-21 15:55:00,136
tojinbo-shotaro,Person,2025-03-21 15:55:00,2025-03-21 16:00:00,183
