placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-11 13:00:00,2025-08-11 13:05:00,134
fukui-station-east-entrance,Person,2025-08-11 13:05:00,2025-08-11 13:10:00,119
fukui-station-east-entrance,Person,2025-08-11 13:10:00,2025-08-11 13:15:00,113
fukui-station-east-entrance,Person,2025-08-11 13:15:00,2025-08-11 13:20:00,85
fukui-station-east-entrance,Person,2025-08-11 13:20:00,2025-08-11 13:25:00,103
fukui-station-east-entrance,Person,2025-08-11 13:25:00,2025-08-11 13:30:00,181
fukui-station-east-entrance,Person,2025-08-11 13:30:00,2025-08-11 13:35:00,121
fukui-station-east-entrance,Person,2025-08-11 13:35:00,2025-08-11 13:40:00,110
fukui-station-east-entrance,Person,2025-08-11 13:40:00,2025-08-11 13:45:00,158
fukui-station-east-entrance,Person,2025-08-11 13:45:00,2025-08-11 13:50:00,146
fukui-station-east-entrance,Person,2025-08-11 13:50:00,2025-08-11 13:55:00,136
fukui-station-east-entrance,Person,2025-08-11 13:55:00,2025-08-11 14:00:00,119
