placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-11 19:00:00,2025-08-11 19:05:00,43
fukui-station-east-entrance,Person,2025-08-11 19:05:00,2025-08-11 19:10:00,30
fukui-station-east-entrance,Person,2025-08-11 19:10:00,2025-08-11 19:15:00,13
fukui-station-east-entrance,Person,2025-08-11 19:15:00,2025-08-11 19:20:00,29
fukui-station-east-entrance,Person,2025-08-11 19:20:00,2025-08-11 19:25:00,50
fukui-station-east-entrance,Person,2025-08-11 19:25:00,2025-08-11 19:30:00,39
fukui-station-east-entrance,Person,2025-08-11 19:30:00,2025-08-11 19:35:00,14
fukui-station-east-entrance,Person,2025-08-11 19:35:00,2025-08-11 19:40:00,29
fukui-station-east-entrance,Person,2025-08-11 19:40:00,2025-08-11 19:45:00,35
fukui-station-east-entrance,Person,2025-08-11 19:45:00,2025-08-11 19:50:00,21
fukui-station-east-entrance,Person,2025-08-11 19:50:00,2025-08-11 19:55:00,33
fukui-station-east-entrance,Person,2025-08-11 19:55:00,2025-08-11 20:00:00,25
