placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-11 09:00:00,2025-08-11 09:05:00,48
fukui-station-east-entrance,Person,2025-08-11 09:05:00,2025-08-11 09:10:00,66
fukui-station-east-entrance,Person,2025-08-11 09:10:00,2025-08-11 09:15:00,94
fukui-station-east-entrance,Person,2025-08-11 09:15:00,2025-08-11 09:20:00,134
fukui-station-east-entrance,Person,2025-08-11 09:20:00,2025-08-11 09:25:00,101
fukui-station-east-entrance,Person,2025-08-11 09:25:00,2025-08-11 09:30:00,146
fukui-station-east-entrance,Person,2025-08-11 09:30:00,2025-08-11 09:35:00,142
fukui-station-east-entrance,Person,2025-08-11 09:35:00,2025-08-11 09:40:00,107
fukui-station-east-entrance,Person,2025-08-11 09:40:00,2025-08-11 09:45:00,128
fukui-station-east-entrance,Person,2025-08-11 09:45:00,2025-08-11 09:50:00,91
fukui-station-east-entrance,Person,2025-08-11 09:50:00,2025-08-11 09:55:00,120
fukui-station-east-entrance,Person,2025-08-11 09:55:00,2025-08-11 10:00:00,112
