placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-14 09:00:00,2025-02-14 09:05:00,14
tojinbo-shotaro,Person,2025-02-14 09:05:00,2025-02-14 09:10:00,7
tojinbo-shotaro,Person,2025-02-14 09:10:00,2025-02-14 09:15:00,27
tojinbo-shotaro,Person,2025-02-14 09:15:00,2025-02-14 09:20:00,35
tojinbo-shotaro,Person,2025-02-14 09:20:00,2025-02-14 09:25:00,46
tojinbo-shotaro,Person,2025-02-14 09:25:00,2025-02-14 09:30:00,23
tojinbo-shotaro,Person,2025-02-14 09:30:00,2025-02-14 09:35:00,18
tojinbo-shotaro,Person,2025-02-14 09:35:00,2025-02-14 09:40:00,28
tojinbo-shotaro,Person,2025-02-14 09:40:00,2025-02-14 09:45:00,25
tojinbo-shotaro,Person,2025-02-14 09:45:00,2025-02-14 09:50:00,36
tojinbo-shotaro,Person,2025-02-14 09:50:00,2025-02-14 09:55:00,25
tojinbo-shotaro,Person,2025-02-14 09:55:00,2025-02-14 10:00:00,20
