placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-14 11:00:00,2025-02-14 11:05:00,22
tojinbo-shotaro,Person,2025-02-14 11:05:00,2025-02-14 11:10:00,37
tojinbo-shotaro,Person,2025-02-14 11:10:00,2025-02-14 11:15:00,52
tojinbo-shotaro,Person,2025-02-14 11:15:00,2025-02-14 11:20:00,60
tojinbo-shotaro,Person,2025-02-14 11:20:00,2025-02-14 11:25:00,45
tojinbo-shotaro,Person,2025-02-14 11:25:00,2025-02-14 11:30:00,53
tojinbo-shotaro,Person,2025-02-14 11:30:00,2025-02-14 11:35:00,47
tojinbo-shotaro,Person,2025-02-14 11:35:00,2025-02-14 11:40:00,44
tojinbo-shotaro,Person,2025-02-14 11:40:00,2025-02-14 11:45:00,31
tojinbo-shotaro,Person,2025-02-14 11:45:00,2025-02-14 11:50:00,29
tojinbo-shotaro,Person,2025-02-14 11:50:00,2025-02-14 11:55:00,29
tojinbo-shotaro,Person,2025-02-14 11:55:00,2025-02-14 12:00:00,39
