placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-14 08:00:00,2025-02-14 08:05:00,14
tojinbo-shotaro,Person,2025-02-14 08:05:00,2025-02-14 08:10:00,18
tojinbo-shotaro,Person,2025-02-14 08:10:00,2025-02-14 08:15:00,3
tojinbo-shotaro,Person,2025-02-14 08:15:00,2025-02-14 08:20:00,30
tojinbo-shotaro,Person,2025-02-14 08:20:00,2025-02-14 08:25:00,24
tojinbo-shotaro,Person,2025-02-14 08:25:00,2025-02-14 08:30:00,33
tojinbo-shotaro,Person,2025-02-14 08:30:00,2025-02-14 08:35:00,23
tojinbo-shotaro,Person,2025-02-14 08:35:00,2025-02-14 08:40:00,19
tojinbo-shotaro,Person,2025-02-14 08:40:00,2025-02-14 08:45:00,27
tojinbo-shotaro,Person,2025-02-14 08:45:00,2025-02-14 08:50:00,23
tojinbo-shotaro,Person,2025-02-14 08:50:00,2025-02-14 08:55:00,10
tojinbo-shotaro,Person,2025-02-14 08:55:00,2025-02-14 09:00:00,50
