placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-14 16:00:00,2025-02-14 16:05:00,71
tojinbo-shotaro,Person,2025-02-14 16:05:00,2025-02-14 16:10:00,59
tojinbo-shotaro,Person,2025-02-14 16:10:00,2025-02-14 16:15:00,58
tojinbo-shotaro,Person,2025-02-14 16:15:00,2025-02-14 16:20:00,41
tojinbo-shotaro,Person,2025-02-14 16:20:00,2025-02-14 16:25:00,70
tojinbo-shotaro,Person,2025-02-14 16:25:00,2025-02-14 16:30:00,61
tojinbo-shotaro,Person,2025-02-14 16:30:00,2025-02-14 16:35:00,30
tojinbo-shotaro,Person,2025-02-14 16:35:00,2025-02-14 16:40:00,22
tojinbo-shotaro,Person,2025-02-14 16:40:00,2025-02-14 16:45:00,55
tojinbo-shotaro,Person,2025-02-14 16:45:00,2025-02-14 16:50:00,28
tojinbo-shotaro,Person,2025-02-14 16:50:00,2025-02-14 16:55:00,18
tojinbo-shotaro,Person,2025-02-14 16:55:00,2025-02-14 17:00:00,0
