placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 10:00:00,2025-06-01 10:05:00,68
tojinbo-shotaro,Person,2025-06-01 10:05:00,2025-06-01 10:10:00,75
tojinbo-shotaro,Person,2025-06-01 10:10:00,2025-06-01 10:15:00,54
tojinbo-shotaro,Person,2025-06-01 10:15:00,2025-06-01 10:20:00,93
tojinbo-shotaro,Person,2025-06-01 10:20:00,2025-06-01 10:25:00,78
tojinbo-shotaro,Person,2025-06-01 10:25:00,2025-06-01 10:30:00,75
tojinbo-shotaro,Person,2025-06-01 10:30:00,2025-06-01 10:35:00,64
tojinbo-shotaro,Person,2025-06-01 10:35:00,2025-06-01 10:40:00,97
tojinbo-shotaro,Person,2025-06-01 10:40:00,2025-06-01 10:45:00,89
tojinbo-shotaro,Person,2025-06-01 10:45:00,2025-06-01 10:50:00,102
tojinbo-shotaro,Person,2025-06-01 10:50:00,2025-06-01 10:55:00,119
tojinbo-shotaro,Person,2025-06-01 10:55:00,2025-06-01 11:00:00,129
