placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 11:00:00,2025-06-01 11:05:00,105
tojinbo-shotaro,Person,2025-06-01 11:05:00,2025-06-01 11:10:00,74
tojinbo-shotaro,Person,2025-06-01 11:10:00,2025-06-01 11:15:00,116
tojinbo-shotaro,Person,2025-06-01 11:15:00,2025-06-01 11:20:00,165
tojinbo-shotaro,Person,2025-06-01 11:20:00,2025-06-01 11:25:00,180
tojinbo-shotaro,Person,2025-06-01 11:25:00,2025-06-01 11:30:00,189
tojinbo-shotaro,Person,2025-06-01 11:30:00,2025-06-01 11:35:00,152
tojinbo-shotaro,Person,2025-06-01 11:35:00,2025-06-01 11:40:00,163
tojinbo-shotaro,Person,2025-06-01 11:40:00,2025-06-01 11:45:00,130
tojinbo-shotaro,Person,2025-06-01 11:45:00,2025-06-01 11:50:00,162
tojinbo-shotaro,Person,2025-06-01 11:50:00,2025-06-01 11:55:00,132
tojinbo-shotaro,Person,2025-06-01 11:55:00,2025-06-01 12:00:00,132
