placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 13:00:00,2025-06-01 13:05:00,150
tojinbo-shotaro,Person,2025-06-01 13:05:00,2025-06-01 13:10:00,109
tojinbo-shotaro,Person,2025-06-01 13:10:00,2025-06-01 13:15:00,116
tojinbo-shotaro,Person,2025-06-01 13:15:00,2025-06-01 13:20:00,134
tojinbo-shotaro,Person,2025-06-01 13:20:00,2025-06-01 13:25:00,181
tojinbo-shotaro,Person,2025-06-01 13:25:00,2025-06-01 13:30:00,148
tojinbo-shotaro,Person,2025-06-01 13:30:00,2025-06-01 13:35:00,116
tojinbo-shotaro,Person,2025-06-01 13:35:00,2025-06-01 13:40:00,178
tojinbo-shotaro,Person,2025-06-01 13:40:00,2025-06-01 13:45:00,146
tojinbo-shotaro,Person,2025-06-01 13:45:00,2025-06-01 13:50:00,157
tojinbo-shotaro,Person,2025-06-01 13:50:00,2025-06-01 13:55:00,134
tojinbo-shotaro,Person,2025-06-01 13:55:00,2025-06-01 14:00:00,155
