placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 09:00:00,2025-06-01 09:05:00,29
tojinbo-shotaro,Person,2025-06-01 09:05:00,2025-06-01 09:10:00,39
tojinbo-shotaro,Person,2025-06-01 09:10:00,2025-06-01 09:15:00,38
tojinbo-shotaro,Person,2025-06-01 09:15:00,2025-06-01 09:20:00,57
tojinbo-shotaro,Person,2025-06-01 09:20:00,2025-06-01 09:25:00,56
tojinbo-shotaro,Person,2025-06-01 09:25:00,2025-06-01 09:30:00,111
tojinbo-shotaro,Person,2025-06-01 09:30:00,2025-06-01 09:35:00,64
tojinbo-shotaro,Person,2025-06-01 09:35:00,2025-06-01 09:40:00,56
tojinbo-shotaro,Person,2025-06-01 09:40:00,2025-06-01 09:45:00,60
tojinbo-shotaro,Person,2025-06-01 09:45:00,2025-06-01 09:50:00,70
tojinbo-shotaro,Person,2025-06-01 09:50:00,2025-06-01 09:55:00,75
tojinbo-shotaro,Person,2025-06-01 09:55:00,2025-06-01 10:00:00,96
