placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 16:00:00,2025-06-01 16:05:00,83
tojinbo-shotaro,Person,2025-06-01 16:05:00,2025-06-01 16:10:00,96
tojinbo-shotaro,Person,2025-06-01 16:10:00,2025-06-01 16:15:00,58
tojinbo-shotaro,Person,2025-06-01 16:15:00,2025-06-01 16:20:00,108
tojinbo-shotaro,Person,2025-06-01 16:20:00,2025-06-01 16:25:00,112
tojinbo-shotaro,Person,2025-06-01 16:25:00,2025-06-01 16:30:00,64
tojinbo-shotaro,Person,2025-06-01 16:30:00,2025-06-01 16:35:00,66
tojinbo-shotaro,Person,2025-06-01 16:35:00,2025-06-01 16:40:00,56
tojinbo-shotaro,Person,2025-06-01 16:40:00,2025-06-01 16:45:00,79
tojinbo-shotaro,Person,2025-06-01 16:45:00,2025-06-01 16:50:00,83
tojinbo-shotaro,Person,2025-06-01 16:50:00,2025-06-01 16:55:00,41
tojinbo-shotaro,Person,2025-06-01 16:55:00,2025-06-01 17:00:00,38
