placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-01 15:00:00,2025-06-01 15:05:00,119
tojinbo-shotaro,Person,2025-06-01 15:05:00,2025-06-01 15:10:00,117
tojinbo-shotaro,Person,2025-06-01 15:10:00,2025-06-01 15:15:00,101
tojinbo-shotaro,Person,2025-06-01 15:15:00,2025-06-01 15:20:00,130
tojinbo-shotaro,Person,2025-06-01 15:20:00,2025-06-01 15:25:00,127
tojinbo-shotaro,Person,2025-06-01 15:25:00,2025-06-01 15:30:00,116
tojinbo-shotaro,Person,2025-06-01 15:30:00,2025-06-01 15:35:00,105
tojinbo-shotaro,Person,2025-06-01 15:35:00,2025-06-01 15:40:00,123
tojinbo-shotaro,Person,2025-06-01 15:40:00,2025-06-01 15:45:00,72
tojinbo-shotaro,Person,2025-06-01 15:45:00,2025-06-01 15:50:00,104
tojinbo-shotaro,Person,2025-06-01 15:50:00,2025-06-01 15:55:00,98
tojinbo-shotaro,Person,2025-06-01 15:55:00,2025-06-01 16:00:00,83
