placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-23 22:00:00,2025-02-23 22:05:00,17
fukui-station-east-entrance,Person,2025-02-23 22:05:00,2025-02-23 22:10:00,13
fukui-station-east-entrance,Person,2025-02-23 22:10:00,2025-02-23 22:15:00,2
fukui-station-east-entrance,Person,2025-02-23 22:15:00,2025-02-23 22:20:00,11
fukui-station-east-entrance,Person,2025-02-23 22:20:00,2025-02-23 22:25:00,4
fukui-station-east-entrance,Person,2025-02-23 22:25:00,2025-02-23 22:30:00,16
fukui-station-east-entrance,Person,2025-02-23 22:30:00,2025-02-23 22:35:00,4
fukui-station-east-entrance,Person,2025-02-23 22:35:00,2025-02-23 22:40:00,12
fukui-station-east-entrance,Person,2025-02-23 22:40:00,2025-02-23 22:45:00,27
fukui-station-east-entrance,Person,2025-02-23 22:45:00,2025-02-23 22:50:00,10
fukui-station-east-entrance,Person,2025-02-23 22:50:00,2025-02-23 22:55:00,35
fukui-station-east-entrance,Person,2025-02-23 22:55:00,2025-02-23 23:00:00,18
