placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-23 13:00:00,2025-02-23 13:05:00,78
fukui-station-east-entrance,Person,2025-02-23 13:05:00,2025-02-23 13:10:00,86
fukui-station-east-entrance,Person,2025-02-23 13:10:00,2025-02-23 13:15:00,86
fukui-station-east-entrance,Person,2025-02-23 13:15:00,2025-02-23 13:20:00,72
fukui-station-east-entrance,Person,2025-02-23 13:20:00,2025-02-23 13:25:00,56
fukui-station-east-entrance,Person,2025-02-23 13:25:00,2025-02-23 13:30:00,73
fukui-station-east-entrance,Person,2025-02-23 13:30:00,2025-02-23 13:35:00,70
fukui-station-east-entrance,Person,2025-02-23 13:35:00,2025-02-23 13:40:00,52
fukui-station-east-entrance,Person,2025-02-23 13:40:00,2025-02-23 13:45:00,84
fukui-station-east-entrance,Person,2025-02-23 13:45:00,2025-02-23 13:50:00,97
fukui-station-east-entrance,Person,2025-02-23 13:50:00,2025-02-23 13:55:00,52
fukui-station-east-entrance,Person,2025-02-23 13:55:00,2025-02-23 14:00:00,63
