placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-23 11:00:00,2025-02-23 11:05:00,32
fukui-station-east-entrance,Person,2025-02-23 11:05:00,2025-02-23 11:10:00,34
fukui-station-east-entrance,Person,2025-02-23 11:10:00,2025-02-23 11:15:00,69
fukui-station-east-entrance,Person,2025-02-23 11:15:00,2025-02-23 11:20:00,73
fukui-station-east-entrance,Person,2025-02-23 11:20:00,2025-02-23 11:25:00,76
fukui-station-east-entrance,Person,2025-02-23 11:25:00,2025-02-23 11:30:00,103
fukui-station-east-entrance,Person,2025-02-23 11:30:00,2025-02-23 11:35:00,47
fukui-station-east-entrance,Person,2025-02-23 11:35:00,2025-02-23 11:40:00,52
fukui-station-east-entrance,Person,2025-02-23 11:40:00,2025-02-23 11:45:00,47
fukui-station-east-entrance,Person,2025-02-23 11:45:00,2025-02-23 11:50:00,69
fukui-station-east-entrance,Person,2025-02-23 11:50:00,2025-02-23 11:55:00,61
fukui-station-east-entrance,Person,2025-02-23 11:55:00,2025-02-23 12:00:00,72
