placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-23 18:00:00,2025-02-23 18:05:00,103
fukui-station-east-entrance,Person,2025-02-23 18:05:00,2025-02-23 18:10:00,84
fukui-station-east-entrance,Person,2025-02-23 18:10:00,2025-02-23 18:15:00,85
fukui-station-east-entrance,Person,2025-02-23 18:15:00,2025-02-23 18:20:00,51
fukui-station-east-entrance,Person,2025-02-23 18:20:00,2025-02-23 18:25:00,48
fukui-station-east-entrance,Person,2025-02-23 18:25:00,2025-02-23 18:30:00,79
fukui-station-east-entrance,Person,2025-02-23 18:30:00,2025-02-23 18:35:00,119
fukui-station-east-entrance,Person,2025-02-23 18:35:00,2025-02-23 18:40:00,50
fukui-station-east-entrance,Person,2025-02-23 18:40:00,2025-02-23 18:45:00,42
fukui-station-east-entrance,Person,2025-02-23 18:45:00,2025-02-23 18:50:00,55
fukui-station-east-entrance,Person,2025-02-23 18:50:00,2025-02-23 18:55:00,59
fukui-station-east-entrance,Person,2025-02-23 18:55:00,2025-02-23 19:00:00,48
