placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-23 12:00:00,2025-02-23 12:05:00,92
fukui-station-east-entrance,Person,2025-02-23 12:05:00,2025-02-23 12:10:00,85
fukui-station-east-entrance,Person,2025-02-23 12:10:00,2025-02-23 12:15:00,78
fukui-station-east-entrance,Person,2025-02-23 12:15:00,2025-02-23 12:20:00,100
fukui-station-east-entrance,Person,2025-02-23 12:20:00,2025-02-23 12:25:00,51
fukui-station-east-entrance,Person,2025-02-23 12:25:00,2025-02-23 12:30:00,80
fukui-station-east-entrance,Person,2025-02-23 12:30:00,2025-02-23 12:35:00,91
fukui-station-east-entrance,Person,2025-02-23 12:35:00,2025-02-23 12:40:00,98
fukui-station-east-entrance,Person,2025-02-23 12:40:00,2025-02-23 12:45:00,75
fukui-station-east-entrance,Person,2025-02-23 12:45:00,2025-02-23 12:50:00,87
fukui-station-east-entrance,Person,2025-02-23 12:50:00,2025-02-23 12:55:00,84
fukui-station-east-entrance,Person,2025-02-23 12:55:00,2025-02-23 13:00:00,111
