placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-07 11:00:00,2025-06-07 11:05:00,47
fukui-station-east-entrance,Person,2025-06-07 11:05:00,2025-06-07 11:10:00,54
fukui-station-east-entrance,Person,2025-06-07 11:10:00,2025-06-07 11:15:00,39
fukui-station-east-entrance,Person,2025-06-07 11:15:00,2025-06-07 11:20:00,106
fukui-station-east-entrance,Person,2025-06-07 11:20:00,2025-06-07 11:25:00,88
fukui-station-east-entrance,Person,2025-06-07 11:25:00,2025-06-07 11:30:00,72
fukui-station-east-entrance,Person,2025-06-07 11:30:00,2025-06-07 11:35:00,72
fukui-station-east-entrance,Person,2025-06-07 11:35:00,2025-06-07 11:40:00,64
fukui-station-east-entrance,Person,2025-06-07 11:40:00,2025-06-07 11:45:00,56
fukui-station-east-entrance,Person,2025-06-07 11:45:00,2025-06-07 11:50:00,45
fukui-station-east-entrance,Person,2025-06-07 11:50:00,2025-06-07 11:55:00,88
fukui-station-east-entrance,Person,2025-06-07 11:55:00,2025-06-07 12:00:00,41
