placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-19 18:00:00,2025-01-19 18:05:00,39
fukui-station-east-entrance,Person,2025-01-19 18:05:00,2025-01-19 18:10:00,31
fukui-station-east-entrance,Person,2025-01-19 18:10:00,2025-01-19 18:15:00,61
fukui-station-east-entrance,Person,2025-01-19 18:15:00,2025-01-19 18:20:00,32
fukui-station-east-entrance,Person,2025-01-19 18:20:00,2025-01-19 18:25:00,15
fukui-station-east-entrance,Person,2025-01-19 18:25:00,2025-01-19 18:30:00,24
fukui-station-east-entrance,Person,2025-01-19 18:30:00,2025-01-19 18:35:00,38
fukui-station-east-entrance,Person,2025-01-19 18:35:00,2025-01-19 18:40:00,35
fukui-station-east-entrance,Person,2025-01-19 18:40:00,2025-01-19 18:45:00,57
fukui-station-east-entrance,Person,2025-01-19 18:45:00,2025-01-19 18:50:00,48
fukui-station-east-entrance,Person,2025-01-19 18:50:00,2025-01-19 18:55:00,47
fukui-station-east-entrance,Person,2025-01-19 18:55:00,2025-01-19 19:00:00,36
