placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-19 13:00:00,2025-01-19 13:05:00,80
fukui-station-east-entrance,Person,2025-01-19 13:05:00,2025-01-19 13:10:00,87
fukui-station-east-entrance,Person,2025-01-19 13:10:00,2025-01-19 13:15:00,61
fukui-station-east-entrance,Person,2025-01-19 13:15:00,2025-01-19 13:20:00,67
fukui-station-east-entrance,Person,2025-01-19 13:20:00,2025-01-19 13:25:00,62
fukui-station-east-entrance,Person,2025-01-19 13:25:00,2025-01-19 13:30:00,72
fukui-station-east-entrance,Person,2025-01-19 13:30:00,2025-01-19 13:35:00,74
fukui-station-east-entrance,Person,2025-01-19 13:35:00,2025-01-19 13:40:00,67
fukui-station-east-entrance,Person,2025-01-19 13:40:00,2025-01-19 13:45:00,89
fukui-station-east-entrance,Person,2025-01-19 13:45:00,2025-01-19 13:50:00,80
fukui-station-east-entrance,Person,2025-01-19 13:50:00,2025-01-19 13:55:00,77
fukui-station-east-entrance,Person,2025-01-19 13:55:00,2025-01-19 14:00:00,86
