placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-19 17:00:00,2025-01-19 17:05:00,61
fukui-station-east-entrance,Person,2025-01-19 17:05:00,2025-01-19 17:10:00,59
fukui-station-east-entrance,Person,2025-01-19 17:10:00,2025-01-19 17:15:00,72
fukui-station-east-entrance,Person,2025-01-19 17:15:00,2025-01-19 17:20:00,68
fukui-station-east-entrance,Person,2025-01-19 17:20:00,2025-01-19 17:25:00,52
fukui-station-east-entrance,Person,2025-01-19 17:25:00,2025-01-19 17:30:00,19
fukui-station-east-entrance,Person,2025-01-19 17:30:00,2025-01-19 17:35:00,43
fukui-station-east-entrance,Person,2025-01-19 17:35:00,2025-01-19 17:40:00,26
fukui-station-east-entrance,Person,2025-01-19 17:40:00,2025-01-19 17:45:00,39
fukui-station-east-entrance,Person,2025-01-19 17:45:00,2025-01-19 17:50:00,47
fukui-station-east-entrance,Person,2025-01-19 17:50:00,2025-01-19 17:55:00,24
fukui-station-east-entrance,Person,2025-01-19 17:55:00,2025-01-19 18:00:00,53
