placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-19 06:00:00,2025-01-19 06:05:00,6
fukui-station-east-entrance,Person,2025-01-19 06:05:00,2025-01-19 06:10:00,6
fukui-station-east-entrance,Person,2025-01-19 06:10:00,2025-01-19 06:15:00,8
fukui-station-east-entrance,Person,2025-01-19 06:15:00,2025-01-19 06:20:00,0
fukui-station-east-entrance,Person,2025-01-19 06:20:00,2025-01-19 06:25:00,16
fukui-station-east-entrance,Person,2025-01-19 06:25:00,2025-01-19 06:30:00,5
fukui-station-east-entrance,Person,2025-01-19 06:30:00,2025-01-19 06:35:00,9
fukui-station-east-entrance,Person,2025-01-19 06:35:00,2025-01-19 06:40:00,6
fukui-station-east-entrance,Person,2025-01-19 06:40:00,2025-01-19 06:45:00,3
fukui-station-east-entrance,Person,2025-01-19 06:45:00,2025-01-19 06:50:00,7
fukui-station-east-entrance,Person,2025-01-19 06:50:00,2025-01-19 06:55:00,18
fukui-station-east-entrance,Person,2025-01-19 06:55:00,2025-01-19 07:00:00,6
