placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-19 15:00:00,2025-01-19 15:05:00,98
fukui-station-east-entrance,Person,2025-01-19 15:05:00,2025-01-19 15:10:00,82
fukui-station-east-entrance,Person,2025-01-19 15:10:00,2025-01-19 15:15:00,79
fukui-station-east-entrance,Person,2025-01-19 15:15:00,2025-01-19 15:20:00,87
fukui-station-east-entrance,Person,2025-01-19 15:20:00,2025-01-19 15:25:00,82
fukui-station-east-entrance,Person,2025-01-19 15:25:00,2025-01-19 15:30:00,95
fukui-station-east-entrance,Person,2025-01-19 15:30:00,2025-01-19 15:35:00,81
fukui-station-east-entrance,Person,2025-01-19 15:35:00,2025-01-19 15:40:00,54
fukui-station-east-entrance,Person,2025-01-19 15:40:00,2025-01-19 15:45:00,83
fukui-station-east-entrance,Person,2025-01-19 15:45:00,2025-01-19 15:50:00,86
fukui-station-east-entrance,Person,2025-01-19 15:50:00,2025-01-19 15:55:00,62
fukui-station-east-entrance,Person,2025-01-19 15:55:00,2025-01-19 16:00:00,81
