placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-30 10:00:00,2025-05-30 10:05:00,49
tojinbo-shotaro,Person,2025-05-30 10:05:00,2025-05-30 10:10:00,60
tojinbo-shotaro,Person,2025-05-30 10:10:00,2025-05-30 10:15:00,70
tojinbo-shotaro,Person,2025-05-30 10:15:00,2025-05-30 10:20:00,137
tojinbo-shotaro,Person,2025-05-30 10:20:00,2025-05-30 10:25:00,40
tojinbo-shotaro,Person,2025-05-30 10:25:00,2025-05-30 10:30:00,56
tojinbo-shotaro,Person,2025-05-30 10:30:00,2025-05-30 10:35:00,48
tojinbo-shotaro,Person,2025-05-30 10:35:00,2025-05-30 10:40:00,148
tojinbo-shotaro,Person,2025-05-30 10:40:00,2025-05-30 10:45:00,288
tojinbo-shotaro,Person,2025-05-30 10:45:00,2025-05-30 10:50:00,78
tojinbo-shotaro,Person,2025-05-30 10:50:00,2025-05-30 10:55:00,70
tojinbo-shotaro,Person,2025-05-30 10:55:00,2025-05-30 11:00:00,40
