placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-30 05:00:00,2025-05-30 05:05:00,0
tojinbo-shotaro,Person,2025-05-30 05:05:00,2025-05-30 05:10:00,0
tojinbo-shotaro,Person,2025-05-30 05:10:00,2025-05-30 05:15:00,1
tojinbo-shotaro,Person,2025-05-30 05:15:00,2025-05-30 05:20:00,0
tojinbo-shotaro,Person,2025-05-30 05:20:00,2025-05-30 05:25:00,6
tojinbo-shotaro,Person,2025-05-30 05:25:00,2025-05-30 05:30:00,9
tojinbo-shotaro,Person,2025-05-30 05:30:00,2025-05-30 05:35:00,5
tojinbo-shotaro,Person,2025-05-30 05:35:00,2025-05-30 05:40:00,3
tojinbo-shotaro,Person,2025-05-30 05:40:00,2025-05-30 05:45:00,3
tojinbo-shotaro,Person,2025-05-30 05:45:00,2025-05-30 05:50:00,11
tojinbo-shotaro,Person,2025-05-30 05:50:00,2025-05-30 05:55:00,7
tojinbo-shotaro,Person,2025-05-30 05:55:00,2025-05-30 06:00:00,14
