placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-30 06:00:00,2025-05-30 06:05:00,11
tojinbo-shotaro,Person,2025-05-30 06:05:00,2025-05-30 06:10:00,4
tojinbo-shotaro,Person,2025-05-30 06:10:00,2025-05-30 06:15:00,20
tojinbo-shotaro,Person,2025-05-30 06:15:00,2025-05-30 06:20:00,4
tojinbo-shotaro,Person,2025-05-30 06:20:00,2025-05-30 06:25:00,23
tojinbo-shotaro,Person,2025-05-30 06:25:00,2025-05-30 06:30:00,22
tojinbo-shotaro,Person,2025-05-30 06:30:00,2025-05-30 06:35:00,15
tojinbo-shotaro,Person,2025-05-30 06:35:00,2025-05-30 06:40:00,34
tojinbo-shotaro,Person,2025-05-30 06:40:00,2025-05-30 06:45:00,33
tojinbo-shotaro,Person,2025-05-30 06:45:00,2025-05-30 06:50:00,17
tojinbo-shotaro,Person,2025-05-30 06:50:00,2025-05-30 06:55:00,7
tojinbo-shotaro,Person,2025-05-30 06:55:00,2025-05-30 07:00:00,5
