placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-30 17:00:00,2025-05-30 17:05:00,46
tojinbo-shotaro,Person,2025-05-30 17:05:00,2025-05-30 17:10:00,22
tojinbo-shotaro,Person,2025-05-30 17:10:00,2025-05-30 17:15:00,47
tojinbo-shotaro,Person,2025-05-30 17:15:00,2025-05-30 17:20:00,40
tojinbo-shotaro,Person,2025-05-30 17:20:00,2025-05-30 17:25:00,3
tojinbo-shotaro,Person,2025-05-30 17:25:00,2025-05-30 17:30:00,11
tojinbo-shotaro,Person,2025-05-30 17:30:00,2025-05-30 17:35:00,2
tojinbo-shotaro,Person,2025-05-30 17:35:00,2025-05-30 17:40:00,8
tojinbo-shotaro,Person,2025-05-30 17:40:00,2025-05-30 17:45:00,7
tojinbo-shotaro,Person,2025-05-30 17:45:00,2025-05-30 17:50:00,5
tojinbo-shotaro,Person,2025-05-30 17:50:00,2025-05-30 17:55:00,0
tojinbo-shotaro,Person,2025-05-30 17:55:00,2025-05-30 18:00:00,7
