placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-30 16:00:00,2025-05-30 16:05:00,75
tojinbo-shotaro,Person,2025-05-30 16:05:00,2025-05-30 16:10:00,61
tojinbo-shotaro,Person,2025-05-30 16:10:00,2025-05-30 16:15:00,102
tojinbo-shotaro,Person,2025-05-30 16:15:00,2025-05-30 16:20:00,49
tojinbo-shotaro,Person,2025-05-30 16:20:00,2025-05-30 16:25:00,57
tojinbo-shotaro,Person,2025-05-30 16:25:00,2025-05-30 16:30:00,86
tojinbo-shotaro,Person,2025-05-30 16:30:00,2025-05-30 16:35:00,53
tojinbo-shotaro,Person,2025-05-30 16:35:00,2025-05-30 16:40:00,57
tojinbo-shotaro,Person,2025-05-30 16:40:00,2025-05-30 16:45:00,71
tojinbo-shotaro,Person,2025-05-30 16:45:00,2025-05-30 16:50:00,38
tojinbo-shotaro,Person,2025-05-30 16:50:00,2025-05-30 16:55:00,10
tojinbo-shotaro,Person,2025-05-30 16:55:00,2025-05-30 17:00:00,40
