placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-06 09:00:00,2025-09-06 09:05:00,21
tojinbo-shotaro,Person,2025-09-06 09:05:00,2025-09-06 09:10:00,14
tojinbo-shotaro,Person,2025-09-06 09:10:00,2025-09-06 09:15:00,27
tojinbo-shotaro,Person,2025-09-06 09:15:00,2025-09-06 09:20:00,19
tojinbo-shotaro,Person,2025-09-06 09:20:00,2025-09-06 09:25:00,52
tojinbo-shotaro,Person,2025-09-06 09:25:00,2025-09-06 09:30:00,32
tojinbo-shotaro,Person,2025-09-06 09:30:00,2025-09-06 09:35:00,67
tojinbo-shotaro,Person,2025-09-06 09:35:00,2025-09-06 09:40:00,74
tojinbo-shotaro,Person,2025-09-06 09:40:00,2025-09-06 09:45:00,59
tojinbo-shotaro,Person,2025-09-06 09:45:00,2025-09-06 09:50:00,79
tojinbo-shotaro,Person,2025-09-06 09:50:00,2025-09-06 09:55:00,52
tojinbo-shotaro,Person,2025-09-06 09:55:00,2025-09-06 10:00:00,95
