placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-06 14:00:00,2025-09-06 14:05:00,148
tojinbo-shotaro,Person,2025-09-06 14:05:00,2025-09-06 14:10:00,135
tojinbo-shotaro,Person,2025-09-06 14:10:00,2025-09-06 14:15:00,112
tojinbo-shotaro,Person,2025-09-06 14:15:00,2025-09-06 14:20:00,151
tojinbo-shotaro,Person,2025-09-06 14:20:00,2025-09-06 14:25:00,181
tojinbo-shotaro,Person,2025-09-06 14:25:00,2025-09-06 14:30:00,176
tojinbo-shotaro,Person,2025-09-06 14:30:00,2025-09-06 14:35:00,133
tojinbo-shotaro,Person,2025-09-06 14:35:00,2025-09-06 14:40:00,160
tojinbo-shotaro,Person,2025-09-06 14:40:00,2025-09-06 14:45:00,145
tojinbo-shotaro,Person,2025-09-06 14:45:00,2025-09-06 14:50:00,161
tojinbo-shotaro,Person,2025-09-06 14:50:00,2025-09-06 14:55:00,217
tojinbo-shotaro,Person,2025-09-06 14:55:00,2025-09-06 15:00:00,182
