placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-06 11:00:00,2025-09-06 11:05:00,163
tojinbo-shotaro,Person,2025-09-06 11:05:00,2025-09-06 11:10:00,133
tojinbo-shotaro,Person,2025-09-06 11:10:00,2025-09-06 11:15:00,102
tojinbo-shotaro,Person,2025-09-06 11:15:00,2025-09-06 11:20:00,133
tojinbo-shotaro,Person,2025-09-06 11:20:00,2025-09-06 11:25:00,131
tojinbo-shotaro,Person,2025-09-06 11:25:00,2025-09-06 11:30:00,112
tojinbo-shotaro,Person,2025-09-06 11:30:00,2025-09-06 11:35:00,146
tojinbo-shotaro,Person,2025-09-06 11:35:00,2025-09-06 11:40:00,119
tojinbo-shotaro,Person,2025-09-06 11:40:00,2025-09-06 11:45:00,92
tojinbo-shotaro,Person,2025-09-06 11:45:00,2025-09-06 11:50:00,159
tojinbo-shotaro,Person,2025-09-06 11:50:00,2025-09-06 11:55:00,147
tojinbo-shotaro,Person,2025-09-06 11:55:00,2025-09-06 12:00:00,183
