placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-26 10:00:00,2024-12-26 10:05:00,54
fukui-station-east-entrance,Person,2024-12-26 10:05:00,2024-12-26 10:10:00,40
fukui-station-east-entrance,Person,2024-12-26 10:10:00,2024-12-26 10:15:00,65
fukui-station-east-entrance,Person,2024-12-26 10:15:00,2024-12-26 10:20:00,67
fukui-station-east-entrance,Person,2024-12-26 10:20:00,2024-12-26 10:25:00,46
fukui-station-east-entrance,Person,2024-12-26 10:25:00,2024-12-26 10:30:00,23
fukui-station-east-entrance,Person,2024-12-26 10:30:00,2024-12-26 10:35:00,31
fukui-station-east-entrance,Person,2024-12-26 10:35:00,2024-12-26 10:40:00,33
fukui-station-east-entrance,Person,2024-12-26 10:40:00,2024-12-26 10:45:00,26
fukui-station-east-entrance,Person,2024-12-26 10:45:00,2024-12-26 10:50:00,45
fukui-station-east-entrance,Person,2024-12-26 10:50:00,2024-12-26 10:55:00,35
fukui-station-east-entrance,Person,2024-12-26 10:55:00,2024-12-26 11:00:00,27
