placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-26 18:00:00,2024-12-26 18:05:00,42
fukui-station-east-entrance,Person,2024-12-26 18:05:00,2024-12-26 18:10:00,50
fukui-station-east-entrance,Person,2024-12-26 18:10:00,2024-12-26 18:15:00,26
fukui-station-east-entrance,Person,2024-12-26 18:15:00,2024-12-26 18:20:00,34
fukui-station-east-entrance,Person,2024-12-26 18:20:00,2024-12-26 18:25:00,32
fukui-station-east-entrance,Person,2024-12-26 18:25:00,2024-12-26 18:30:00,74
fukui-station-east-entrance,Person,2024-12-26 18:30:00,2024-12-26 18:35:00,29
fukui-station-east-entrance,Person,2024-12-26 18:35:00,2024-12-26 18:40:00,15
fukui-station-east-entrance,Person,2024-12-26 18:40:00,2024-12-26 18:45:00,28
fukui-station-east-entrance,Person,2024-12-26 18:45:00,2024-12-26 18:50:00,54
fukui-station-east-entrance,Person,2024-12-26 18:50:00,2024-12-26 18:55:00,39
fukui-station-east-entrance,Person,2024-12-26 18:55:00,2024-12-26 19:00:00,38
