placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-27 19:00:00,2026-01-27 19:05:00,22
fukui-station-east-entrance,Person,2026-01-27 19:05:00,2026-01-27 19:10:00,19
fukui-station-east-entrance,Person,2026-01-27 19:10:00,2026-01-27 19:15:00,25
fukui-station-east-entrance,Person,2026-01-27 19:15:00,2026-01-27 19:20:00,14
fukui-station-east-entrance,Person,2026-01-27 19:20:00,2026-01-27 19:25:00,25
fukui-station-east-entrance,Person,2026-01-27 19:25:00,2026-01-27 19:30:00,20
fukui-station-east-entrance,Person,2026-01-27 19:30:00,2026-01-27 19:35:00,8
fukui-station-east-entrance,Person,2026-01-27 19:35:00,2026-01-27 19:40:00,13
fukui-station-east-entrance,Person,2026-01-27 19:40:00,2026-01-27 19:45:00,19
fukui-station-east-entrance,Person,2026-01-27 19:45:00,2026-01-27 19:50:00,6
fukui-station-east-entrance,Person,2026-01-27 19:50:00,2026-01-27 19:55:00,4
fukui-station-east-entrance,Person,2026-01-27 19:55:00,2026-01-27 20:00:00,9
