placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-27 11:00:00,2026-01-27 11:05:00,43
fukui-station-east-entrance,Person,2026-01-27 11:05:00,2026-01-27 11:10:00,37
fukui-station-east-entrance,Person,2026-01-27 11:10:00,2026-01-27 11:15:00,35
fukui-station-east-entrance,Person,2026-01-27 11:15:00,2026-01-27 11:20:00,23
fukui-station-east-entrance,Person,2026-01-27 11:20:00,2026-01-27 11:25:00,42
fukui-station-east-entrance,Person,2026-01-27 11:25:00,2026-01-27 11:30:00,59
fukui-station-east-entrance,Person,2026-01-27 11:30:00,2026-01-27 11:35:00,40
fukui-station-east-entrance,Person,2026-01-27 11:35:00,2026-01-27 11:40:00,24
fukui-station-east-entrance,Person,2026-01-27 11:40:00,2026-01-27 11:45:00,36
fukui-station-east-entrance,Person,2026-01-27 11:45:00,2026-01-27 11:50:00,43
fukui-station-east-entrance,Person,2026-01-27 11:50:00,2026-01-27 11:55:00,58
fukui-station-east-entrance,Person,2026-01-27 11:55:00,2026-01-27 12:00:00,29
