placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 09:00:00,2025-06-14 09:05:00,45
tojinbo-shotaro,Person,2025-06-14 09:05:00,2025-06-14 09:10:00,90
tojinbo-shotaro,Person,2025-06-14 09:10:00,2025-06-14 09:15:00,81
tojinbo-shotaro,Person,2025-06-14 09:15:00,2025-06-14 09:20:00,48
tojinbo-shotaro,Person,2025-06-14 09:20:00,2025-06-14 09:25:00,24
tojinbo-shotaro,Person,2025-06-14 09:25:00,2025-06-14 09:30:00,28
tojinbo-shotaro,Person,2025-06-14 09:30:00,2025-06-14 09:35:00,29
tojinbo-shotaro,Person,2025-06-14 09:35:00,2025-06-14 09:40:00,65
tojinbo-shotaro,Person,2025-06-14 09:40:00,2025-06-14 09:45:00,27
tojinbo-shotaro,Person,2025-06-14 09:45:00,2025-06-14 09:50:00,70
tojinbo-shotaro,Person,2025-06-14 09:50:00,2025-06-14 09:55:00,114
tojinbo-shotaro,Person,2025-06-14 09:55:00,2025-06-14 10:00:00,113
