placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 14:00:00,2025-06-14 14:05:00,100
tojinbo-shotaro,Person,2025-06-14 14:05:00,2025-06-14 14:10:00,151
tojinbo-shotaro,Person,2025-06-14 14:10:00,2025-06-14 14:15:00,135
tojinbo-shotaro,Person,2025-06-14 14:15:00,2025-06-14 14:20:00,97
tojinbo-shotaro,Person,2025-06-14 14:20:00,2025-06-14 14:25:00,86
tojinbo-shotaro,Person,2025-06-14 14:25:00,2025-06-14 14:30:00,81
tojinbo-shotaro,Person,2025-06-14 14:30:00,2025-06-14 14:35:00,47
tojinbo-shotaro,Person,2025-06-14 14:35:00,2025-06-14 14:40:00,81
tojinbo-shotaro,Person,2025-06-14 14:40:00,2025-06-14 14:45:00,96
tojinbo-shotaro,Person,2025-06-14 14:45:00,2025-06-14 14:50:00,52
tojinbo-shotaro,Person,2025-06-14 14:50:00,2025-06-14 14:55:00,84
tojinbo-shotaro,Person,2025-06-14 14:55:00,2025-06-14 15:00:00,63
