placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 15:00:00,2025-06-14 15:05:00,96
tojinbo-shotaro,Person,2025-06-14 15:05:00,2025-06-14 15:10:00,65
tojinbo-shotaro,Person,2025-06-14 15:10:00,2025-06-14 15:15:00,116
tojinbo-shotaro,Person,2025-06-14 15:15:00,2025-06-14 15:20:00,77
tojinbo-shotaro,Person,2025-06-14 15:20:00,2025-06-14 15:25:00,112
tojinbo-shotaro,Person,2025-06-14 15:25:00,2025-06-14 15:30:00,123
tojinbo-shotaro,Person,2025-06-14 15:30:00,2025-06-14 15:35:00,95
tojinbo-shotaro,Person,2025-06-14 15:35:00,2025-06-14 15:40:00,111
tojinbo-shotaro,Person,2025-06-14 15:40:00,2025-06-14 15:45:00,65
tojinbo-shotaro,Person,2025-06-14 15:45:00,2025-06-14 15:50:00,99
tojinbo-shotaro,Person,2025-06-14 15:50:00,2025-06-14 15:55:00,82
tojinbo-shotaro,Person,2025-06-14 15:55:00,2025-06-14 16:00:00,46
