placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 10:00:00,2025-06-14 10:05:00,128
tojinbo-shotaro,Person,2025-06-14 10:05:00,2025-06-14 10:10:00,38
tojinbo-shotaro,Person,2025-06-14 10:10:00,2025-06-14 10:15:00,102
tojinbo-shotaro,Person,2025-06-14 10:15:00,2025-06-14 10:20:00,89
tojinbo-shotaro,Person,2025-06-14 10:20:00,2025-06-14 10:25:00,93
tojinbo-shotaro,Person,2025-06-14 10:25:00,2025-06-14 10:30:00,43
tojinbo-shotaro,Person,2025-06-14 10:30:00,2025-06-14 10:35:00,73
tojinbo-shotaro,Person,2025-06-14 10:35:00,2025-06-14 10:40:00,50
tojinbo-shotaro,Person,2025-06-14 10:40:00,2025-06-14 10:45:00,97
tojinbo-shotaro,Person,2025-06-14 10:45:00,2025-06-14 10:50:00,42
tojinbo-shotaro,Person,2025-06-14 10:50:00,2025-06-14 10:55:00,71
tojinbo-shotaro,Person,2025-06-14 10:55:00,2025-06-14 11:00:00,87
