placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 17:00:00,2025-06-14 17:05:00,78
tojinbo-shotaro,Person,2025-06-14 17:05:00,2025-06-14 17:10:00,67
tojinbo-shotaro,Person,2025-06-14 17:10:00,2025-06-14 17:15:00,40
tojinbo-shotaro,Person,2025-06-14 17:15:00,2025-06-14 17:20:00,22
tojinbo-shotaro,Person,2025-06-14 17:20:00,2025-06-14 17:25:00,0
tojinbo-shotaro,Person,2025-06-14 17:25:00,2025-06-14 17:30:00,4
tojinbo-shotaro,Person,2025-06-14 17:30:00,2025-06-14 17:35:00,0
tojinbo-shotaro,Person,2025-06-14 17:35:00,2025-06-14 17:40:00,3
tojinbo-shotaro,Person,2025-06-14 17:40:00,2025-06-14 17:45:00,7
tojinbo-shotaro,Person,2025-06-14 17:45:00,2025-06-14 17:50:00,4
tojinbo-shotaro,Person,2025-06-14 17:50:00,2025-06-14 17:55:00,0
tojinbo-shotaro,Person,2025-06-14 17:55:00,2025-06-14 18:00:00,0
