placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-14 11:00:00,2025-06-14 11:05:00,42
tojinbo-shotaro,Person,2025-06-14 11:05:00,2025-06-14 11:10:00,59
tojinbo-shotaro,Person,2025-06-14 11:10:00,2025-06-14 11:15:00,61
tojinbo-shotaro,Person,2025-06-14 11:15:00,2025-06-14 11:20:00,46
tojinbo-shotaro,Person,2025-06-14 11:20:00,2025-06-14 11:25:00,29
tojinbo-shotaro,Person,2025-06-14 11:25:00,2025-06-14 11:30:00,103
tojinbo-shotaro,Person,2025-06-14 11:30:00,2025-06-14 11:35:00,38
tojinbo-shotaro,Person,2025-06-14 11:35:00,2025-06-14 11:40:00,91
tojinbo-shotaro,Person,2025-06-14 11:40:00,2025-06-14 11:45:00,100
tojinbo-shotaro,Person,2025-06-14 11:45:00,2025-06-14 11:50:00,64
tojinbo-shotaro,Person,2025-06-14 11:50:00,2025-06-14 11:55:00,62
tojinbo-shotaro,Person,2025-06-14 11:55:00,2025-06-14 12:00:00,55
