placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-26 16:00:00,2025-07-26 16:05:00,144
fukui-station-east-entrance,Person,2025-07-26 16:05:00,2025-07-26 16:10:00,95
fukui-station-east-entrance,Person,2025-07-26 16:10:00,2025-07-26 16:15:00,86
fukui-station-east-entrance,Person,2025-07-26 16:15:00,2025-07-26 16:20:00,91
fukui-station-east-entrance,Person,2025-07-26 16:20:00,2025-07-26 16:25:00,78
fukui-station-east-entrance,Person,2025-07-26 16:25:00,2025-07-26 16:30:00,55
fukui-station-east-entrance,Person,2025-07-26 16:30:00,2025-07-26 16:35:00,50
fukui-station-east-entrance,Person,2025-07-26 16:35:00,2025-07-26 16:40:00,53
fukui-station-east-entrance,Person,2025-07-26 16:40:00,2025-07-26 16:45:00,99
fukui-station-east-entrance,Person,2025-07-26 16:45:00,2025-07-26 16:50:00,89
fukui-station-east-entrance,Person,2025-07-26 16:50:00,2025-07-26 16:55:00,58
fukui-station-east-entrance,Person,2025-07-26 16:55:00,2025-07-26 17:00:00,73
